height_m,bin_index,r_wet_m,number_concentration_m3
231.0,95,3.3481549658217246e-08,17585501.68551811
231.0,96,3.4934078699524335e-08,17787400.159217134
231.0,97,3.645261699247014e-08,17940434.3067735
231.0,98,3.8040328158457796e-08,18043309.277630914
231.0,99,3.970054308688774e-08,18095150.452329926
231.0,100,4.1436770464871165e-08,18095515.823745176
231.0,101,4.325270815391022e-08,18044402.272184968
231.0,102,4.5152255502382174e-08,17942245.60974351
231.0,103,4.713952669444966e-08,17789914.393029027
231.0,104,4.92188652496944e-08,17588697.627123594
231.0,105,5.139485980369332e-08,17340286.604249664
231.0,106,5.367236131836544e-08,17046751.235030834
231.0,107,5.60565018927457e-08,16710511.335596507
231.0,108,5.855271537053508e-08,16334303.427481841
231.0,109,6.116675997115028e-08,15921143.68713301
231.0,110,6.390474320704408e-08,15474287.745967
231.0,111,6.677314939305608e-08,14997188.089089684
231.0,112,6.977887010500073e-08,14493449.830056004
231.0,113,7.292923800665913e-08,13966785.65019714
231.0,114,7.623206453922181e-08,13420970.684204895
231.0,115,7.969568205833067e-08,12859798.109579787
231.0,116,8.332899111520867e-08,12287036.15735485
231.0,117,8.714151371535567e-08,11706387.206803938
231.0,118,6.323539992151777e-06,11121449.559498351
231.0,119,6.4783890764790135e-06,10535682.410340453
231.0,120,6.562113031676161e-06,9952374.44740668
231.0,121,6.622919864945151e-06,9374616.421146434
231.0,122,6.671435433392903e-06,8805277.929183714
231.0,123,6.711998364431791e-06,8246988.568210695
231.0,124,6.746895657156284e-06,7702123.511576095
231.0,125,6.777513863468033e-06,7172793.482397987
231.0,126,6.804753052635983e-06,6660839.009282619
231.0,127,6.829244403281434e-06,6167828.776717174
231.0,128,6.851452340617375e-06,5695061.816245813
231.0,129,6.871732852918992e-06,5243573.228685325
231.0,130,6.890366987689091e-06,4814143.082522149
231.0,131,6.9075816571300784e-06,4407308.099618021
231.0,132,6.923563506064658e-06,4023375.71641858
231.0,133,6.938468837539994e-06,3662440.096711592
231.0,134,6.952430451119116e-06,3324399.6700595464
231.0,135,6.965562228050051e-06,3008975.7775139106
231.0,136,6.977962538484935e-06,2715732.0221388373
231.0,137,6.989716955325949e-06,2444093.945076936
231.0,138,7.000900402948989e-06,2193368.677173331
231.0,139,7.0115788516665255e-06,1962764.2502363382
231.0,140,7.021810673015044e-06,1751408.2895860868
231.0,141,7.031647744570278e-06,1558365.8493542122
231.0,142,7.041136365510614e-06,1382656.1928722672
231.0,143,7.0503180249535315e-06,1223268.361311826
231.0,144,7.0592300526456494e-06,1079175.4135461503
231.0,145,7.067906173561787e-06,949347.2581346602
231.0,146,7.076376982841937e-06,832762.0336886579
231.0,147,7.084670354166435e-06,728416.0260980346
231.0,148,7.0928117922945715e-06,635332.139778192
231.0,149,7.100824738680091e-06,552566.9649654939
231.0,150,7.108730837502448e-06,479216.50401675596
231.0,151,7.116550168206803e-06,414420.63663894933
231.0,152,7.124301449529718e-06,357366.4170865671
231.0,153,7.1320022191671325e-06,307290.3057976579
231.0,154,7.139668992531748e-06,263479.44395637064
231.0,155,7.147317403503342e-06,225272.08238051052
231.0,156,7.154962329640123e-06,192057.27629427446
231.0,157,7.162618003966343e-06,163273.95533314216
231.0,158,7.170298115133452e-06,138409.47393008543
231.0,159,7.178015897525893e-06,116997.74143149953
231.0,160,7.185784212655381e-06,98617.02426023917
231.0,161,7.193615623011616e-06,82887.5045290325
231.0,162,7.201522459383747e-06,69468.67103059181
231.0,163,7.209516882525585e-06,58056.60977597384
231.0,164,7.217610939937545e-06,48381.252469381194
231.0,165,7.2258166184186954e-06,40203.632705793556
231.0,166,7.2341458929743335e-06,33313.19143023768
231.0,167,7.242610772579461e-06,27525.165439002067
231.0,168,7.251223343237008e-06,22678.085534397494
231.0,169,7.259995808712973e-06,18631.404433975615
231.0,170,7.268940529280187e-06,15263.268722338682
231.0,171,7.278070058762265e-06,12468.44403381285
231.0,172,7.287397180123913e-06,10156.398261226366
231.0,173,7.29693493982989e-06,8249.543876781394
231.0,174,7.3066966811551595e-06,6681.6373887308555
231.0,175,7.316696076607023e-06,5396.331495726884
231.0,176,7.326947159592954e-06,4345.873585669696
231.0,177,7.337464355447892e-06,3489.942800009381
231.0,178,7.348262511910565e-06,2794.616888358543
231.0,179,7.359356929122021e-06,2231.4594528499597
231.0,180,7.370763389197336e-06,1776.717869684958
231.0,181,7.382498185414819e-06,1410.6221226905375
231.0,182,7.394578151034211e-06,1116.774940330348
231.0,183,7.407020687754649e-06,881.6239480905833
231.0,184,7.41984379380167e-06,694.0069920081545
231.0,185,7.433066091616719e-06,544.7623209722292
231.0,186,7.446706855112564e-06,426.39590499036797
231.0,187,7.460786036439843e-06,332.79878839446116
231.0,188,7.475324292199986e-06,259.0080100292763
231.0,189,7.490343009023817e-06,201.00525004923156
231.0,190,7.505864328424952e-06,155.5479720038572
231.0,191,7.521911170821692e-06,120.02840968049888
231.0,192,7.538507258612411e-06,92.35629379148713
231.0,193,7.555677138178092e-06,70.86171955252647
231.0,194,7.573446200671131e-06,54.21502000498083
231.0,195,7.5918407014487505e-06,41.36093071050003
231.0,196,7.610887777991828e-06,31.464709589655705
231.0,197,7.630615466150864e-06,23.8682125566685
231.0,198,7.651052714552672e-06,18.054223299681656
231.0,199,7.67222939699756e-06,13.617596636617389
232.0,0,9.539743920765493e-10,13.563351944458207
232.0,1,9.846314921061623e-10,17.983017556161236
232.0,2,1.0163862304595423e-09,23.77501807170867
232.0,3,1.0492827174341242e-09,31.34309606190149
232.0,4,1.0833670005319375e-09,41.20270061285954
232.0,5,1.11868715456111e-09,54.009756916594874
232.0,6,1.1552933759237418e-09,70.5962307784069
232.0,7,1.1932380812678754e-09,92.01392516567637
232.0,8,1.2325760106880272e-09,119.58820650459487
232.0,9,1.273364335665727e-09,154.9836555905786
232.0,10,1.3156627719487735e-09,200.2839742869968
232.0,11,1.3595336975754673e-09,258.0888567330902
232.0,12,1.4050422762579891e-09,331.6309539470416
232.0,13,1.4522565863473226e-09,424.9165239076315
232.0,14,1.5012477556107879e-09,542.893864571551
232.0,15,1.552090102062287e-09,691.6541723636237
232.0,16,1.6048612810949283e-09,878.6700490059781
232.0,17,1.6596424391757199e-09,1113.077488264723
232.0,18,1.71651837437266e-09,1406.0078015900378
232.0,19,1.7755777039957428e-09,1770.9765747201563
232.0,20,1.8369130396453185e-09,2224.337369393271
232.0,21,1.9006211699738582e-09,2785.8084744898674
232.0,22,1.966803251480592e-09,3479.0815438014947
232.0,23,2.0355650076728003e-09,4332.521402948816
232.0,24,2.1070169369427397e-09,5379.966630449008
232.0,25,2.1812745295254336e-09,6661.640677196244
232.0,26,2.258458493919932e-09,8225.18323927427
232.0,27,2.338694993175124e-09,10126.811291079695
232.0,28,2.422115891461023e-09,12432.61856513877
232.0,29,2.508859011367568e-09,15220.02127455933
232.0,30,2.5990684023956397e-09,18579.356454705165
232.0,31,2.692894621129107e-09,22615.637392957313
232.0,32,2.790495023602567e-09,27450.468161738267
232.0,33,2.8920340704069974e-09,33224.11621656906
232.0,34,2.997683645104969e-09,40097.73832110372
232.0,35,3.107623386558466e-09,48255.750677992124
232.0,36,3.2220410358058054e-09,57908.32905465592
232.0,37,3.3411327981598243e-09,69294.01889038518
232.0,38,3.465103721237448e-09,82682.4288701375
232.0,39,3.594168089671162e-09,98376.97429073238
232.0,40,3.72854983729583e-09,116717.62879430366
232.0,41,3.868482977649961e-09,138083.6348025255
232.0,42,4.014212053678964e-09,162896.1143871659
232.0,43,4.1659926075794295e-09,191620.51353045576
232.0,44,4.324091671778049e-09,224768.80397200817
232.0,45,4.488788282096668e-09,262901.35835612396
232.0,46,4.6603740142165e-09,306628.40646949364
232.0,47,4.839153544619602e-09,356610.9733127026
232.0,48,5.02544523725485e-09,413561.19392929494
232.0,49,5.219581757249044e-09,478241.8956918366
232.0,50,5.421910713061469e-09,551465.3365014221
232.0,51,5.632795328562948e-09,634090.9874814856
232.0,52,5.852615146608172e-09,727022.2516168433
232.0,53,6.081766765763344e-09,831202.0157584499
232.0,54,6.320664611950469e-09,947606.9427983027
232.0,55,6.569741746875305e-09,1077240.4238756744
232.0,56,6.82945071521864e-09,1221124.127392113
232.0,57,7.100264432690746e-09,1380288.1024816332
232.0,58,7.382677117177269e-09,1555759.4193983297
232.0,59,7.677205265342167e-09,1748549.3579085812
232.0,60,7.984388677200322e-09,1959639.1869503723
232.0,61,8.30479153133011e-09,2189964.6141361054
232.0,62,8.639003513565552e-09,2440399.0215781606
232.0,63,8.987641002189572e-09,2711735.6442964887
232.0,64,9.351348312845788e-09,3004668.888292022
232.0,65,9.73079900659728e-09,3319775.0262446287
232.0,66,1.0126697264788994e-08,3657492.54863272
232.0,67,1.0539779334616367e-08,4018102.485682844
232.0,68,1.097081504956952e-08,4401709.049681449
232.0,69,1.142060942921107e-08,4808220.976536676
232.0,70,1.1890004363059552e-08,5237333.968782846
232.0,71,1.2379880383690274e-08,5688514.658247617
232.0,72,1.2891158534536692e-08,6160986.514214924
232.0,73,1.3424802338279116e-08,6653718.121135106
232.0,74,1.3981819872147713e-08,7165414.2379274005
232.0,75,1.4563265956948702e-08,7694510.028157687
232.0,76,1.517024446714865e-08,8239168.816501388
232.0,77,1.5803910769928985e-08,8797283.681958467
232.0,78,1.6465474301756253e-08,9366483.142567988
232.0,79,1.7156201291708194e-08,9944141.12056722
232.0,80,1.7877417641561722e-08,10527391.302019203
232.0,81,1.863051197349265e-08,11113145.922318103
232.0,82,1.9416938857166775e-08,11698118.920249078
232.0,83,2.0238222229033256e-08,12278853.310458947
232.0,84,2.109595901776872e-08,12851752.529430946
232.0,85,2.1991822991087237e-08,13413115.41575128
232.0,86,2.292756884053504e-08,13959174.394085737
232.0,87,2.390503652245364e-08,14486136.346419854
232.0,88,2.4926155875039153e-08,14990225.576220855
232.0,89,2.5992951533376055e-08,15467728.20369636
232.0,90,2.7107548166504253e-08,15915037.275417637
232.0,91,2.8272176063029422e-08,16328697.831151804
232.0,92,2.9489177094537778e-08,16705451.146449547
232.0,93,3.076101108917828e-08,17042277.36242859
232.0,94,3.20902626512784e-08,17336435.725090478
232.0,95,3.347964846682415e-08,17585501.68551811
232.0,96,3.493202513913054e-08,17787400.159217134
232.0,97,3.6450397604146345e-08,17940434.3067735
232.0,98,3.80379281806693e-08,18043309.277630914
232.0,99,3.96979463174167e-08,18095150.452329926
232.0,100,4.143395910654041e-08,18095515.823745176
232.0,101,4.324966264197048e-08,18044402.272184968
232.0,102,4.5148954311104165e-08,17942245.60974351
232.0,103,4.713594612008482e-08,17789914.393029027
232.0,104,4.921497916652849e-08,17588697.627123594
232.0,105,5.139063938938758e-08,17340286.604249664
232.0,106,5.366777474417e-08,17046751.235030834
232.0,107,5.605151397343015e-08,16710511.335596507
232.0,108,5.8547287168003986e-08,16334303.427481841
232.0,109,6.11608483446706e-08,15921143.68713301
232.0,110,6.389830030174549e-08,15474287.745967
232.0,111,6.676612205684083e-08,14997188.089089684
232.0,112,6.977119922217949e-08,14493449.830056004
232.0,113,7.29208577343444e-08,13966785.65019714
232.0,114,7.622290142981054e-08,13420970.684204895
232.0,115,7.968565404798095e-08,12859798.109579787
232.0,116,8.33180063540614e-08,12287036.15735485
232.0,117,8.712946921002054e-08,11706387.206803938
232.0,118,6.337611664065565e-06,11121449.559498351
232.0,119,6.4921953432056876e-06,10535682.410340453
232.0,120,6.575779746901578e-06,9952374.44740668
232.0,121,6.6364869125095274e-06,9374616.421146434
232.0,122,6.6849239584713645e-06,8805277.929183714
232.0,123,6.725421909965955e-06,8246988.568210695
232.0,124,6.760263784026933e-06,7702123.511576095
232.0,125,6.790833733970558e-06,7172793.482397987
232.0,126,6.818030279416274e-06,6660839.009282619
232.0,127,6.842483518589013e-06,6167828.776717174
232.0,128,6.8646570865178125e-06,5695061.816245813
232.0,129,6.884906369750032e-06,5243573.228685325
232.0,130,6.903511943933759e-06,4814143.082522149
232.0,131,6.920700342880632e-06,4407308.099618021
232.0,132,6.936657902276707e-06,4023375.71641858
232.0,133,6.951540668082493e-06,3662440.096711592
232.0,134,6.965481222964476e-06,3324399.6700595464
232.0,135,6.978593263447096e-06,3008975.7775139106
232.0,136,6.990975001183161e-06,2715732.0221388373
232.0,137,7.002711872101821e-06,2444093.945076936
232.0,138,7.013878681435424e-06,2193368.677173331
232.0,139,7.024541295279203e-06,1962764.2502363382
232.0,140,7.034757993567215e-06,1751408.2895860868
232.0,141,7.044580573013948e-06,1558365.8493542122
232.0,142,7.054055261135514e-06,1382656.1928722672
232.0,143,7.063223483301339e-06,1223268.361311826
232.0,144,7.072122512344669e-06,1079175.4135461503
232.0,145,7.080786022248801e-06,949347.2581346602
232.0,146,7.089244562308731e-06,832762.0336886579
232.0,147,7.097525964845223e-06,728416.0260980346
232.0,148,7.10565569717773e-06,635332.139778192
232.0,149,7.113657166754097e-06,552566.9649654939
232.0,150,7.121551986763245e-06,479216.50401675596
232.0,151,7.129360208313373e-06,414420.63663894933
232.0,152,7.137100524144198e-06,357366.4170865671
232.0,153,7.144790448022732e-06,307290.3057976579
232.0,154,7.152446473264005e-06,263479.44395637064
232.0,155,7.160084213275357e-06,225272.08238051052
232.0,156,7.167718526588386e-06,192057.27629427446
232.0,157,7.175363628490309e-06,163273.95533314216
232.0,158,7.183033191049094e-06,138409.47393008543
232.0,159,7.190740433101027e-06,116997.74143149953
232.0,160,7.198498201542352e-06,98617.02426023917
232.0,161,7.20631904509119e-06,82887.5045290325
232.0,162,7.214215281532517e-06,69468.67103059181
232.0,163,7.222199059317829e-06,58056.60977597384
232.0,164,7.230282414291422e-06,48381.252469381194
232.0,165,7.238477322195668e-06,40203.632705793556
232.0,166,7.246795747539924e-06,33313.19143023768
232.0,167,7.2552496893327575e-06,27525.165439002067
232.0,168,7.263851224115783e-06,22678.085534397494
232.0,169,7.272612546680767e-06,18631.404433975615
232.0,170,7.281546008801358e-06,15263.268722338682
232.0,171,7.290664156270619e-06,12468.44403381285
232.0,172,7.29997976449033e-06,10156.398261226366
232.0,173,7.309505872834066e-06,8249.543876781394
232.0,174,7.319255817966501e-06,6681.6373887308555
232.0,175,7.3292432662794956e-06,5396.331495726884
232.0,176,7.339482245578692e-06,4345.873585669696
232.0,177,7.3499871761341726e-06,3489.942800009381
232.0,178,7.360772901184824e-06,2794.616888358543
232.0,179,7.371854716969416e-06,2231.4594528499597
232.0,180,7.3832484023354055e-06,1776.717869684958
232.0,181,7.394970247969744e-06,1410.6221226905375
232.0,182,7.407037085263096e-06,1116.774940330348
232.0,183,7.419466314818307e-06,881.6239480905833
232.0,184,7.432275934592221e-06,694.0069920081545
232.0,185,7.445484567644342e-06,544.7623209722292
232.0,186,7.459111489455619e-06,426.39590499036797
232.0,187,7.473176654762477e-06,332.79878839446116
232.0,188,7.487700723841153e-06,259.0080100292763
232.0,189,7.5027050881615495e-06,201.00525004923156
232.0,190,7.5182118953194076e-06,155.5479720038572
232.0,191,7.534244073140259e-06,120.02840968049888
232.0,192,7.5508253528398775e-06,92.35629379148713
232.0,193,7.567980291114407e-06,70.86171955252647
232.0,194,7.585734291018948e-06,54.21502000498083
232.0,195,7.604113621492352e-06,41.36093071050003
232.0,196,7.623145435368483e-06,31.464709589655705
232.0,197,7.642857785715007e-06,23.8682125566685
232.0,198,7.663279640332596e-06,18.054223299681656
232.0,199,7.684440894243441e-06,13.617596636617389
233.0,0,9.539700985915017e-10,13.563351944458207
233.0,1,9.846269023822597e-10,17.983017556161236
233.0,2,1.0163813263497652e-09,23.77501807170867
233.0,3,1.0492774797290163e-09,31.34309606190149
233.0,4,1.0833614088956545e-09,41.20270061285954
233.0,5,1.1186811874635328e-09,54.009756916594874
233.0,6,1.1552870105683971e-09,70.5962307784069
233.0,7,1.193231293515398e-09,92.01392516567637
233.0,8,1.232568774974873e-09,119.58820650459487
233.0,9,1.2733566249178275e-09,154.9836555905786
233.0,10,1.315654557489795e-09,200.2839742869968
233.0,11,1.359524949029317e-09,258.0888567330902
233.0,12,1.405032961445179e-09,331.6309539470416
233.0,13,1.4522466711747738e-09,424.9165239076315
233.0,14,1.5012372039546204e-09,542.893864571551
233.0,15,1.5520788756431155e-09,691.6541723636237
233.0,16,1.6048493393451272e-09,878.6700490059781
233.0,17,1.6596297390980963e-09,1113.077488264723
233.0,18,1.7165048703899147e-09,1406.0078015900378
233.0,19,1.7755633477900493e-09,1770.9765747201563
233.0,20,1.8368977799873025e-09,2224.337369393271
233.0,21,1.900604952540191e-09,2785.8084744898674
233.0,22,1.9667860186593446e-09,3479.0815438014947
233.0,23,2.0355466983556368e-09,4332.521402948816
233.0,24,2.1069974863029465e-09,5379.966630449008
233.0,25,2.181253868780699e-09,6661.640677196244
233.0,26,2.258436550078686e-09,8225.18323927427
233.0,27,2.338671688765149e-09,10126.811291079695
233.0,28,2.422091144238941e-09,12432.61856513877
233.0,29,2.508832734007676e-09,15220.02127455933
233.0,30,2.599040502156427e-09,18579.356454705165
233.0,31,2.692864999495662e-09,22615.637392957313
233.0,32,2.790463575902884e-09,27450.468161738267
233.0,33,2.892000685400056e-09,33224.11621656906
233.0,34,2.9976482045382393e-09,40097.73832110372
233.0,35,3.1075857646922914e-09,48255.750677992124
233.0,36,3.222001098901889e-09,57908.32905465592
233.0,37,3.341090403930791e-09,69294.01889038518
233.0,38,3.465058718254177e-09,82682.4288701375
233.0,39,3.594120316724286e-09,98376.97429073238
233.0,40,3.7284991227074725e-09,116717.62879430366
233.0,41,3.868429138531438e-09,138083.6348025255
233.0,42,4.014154895129743e-09,162896.1143871659
233.0,43,4.165931921822278e-09,191620.51353045576
233.0,44,4.3240272372247546e-09,224768.80397200817
233.0,45,4.4887198623382985e-09,262901.35835612396
