height_m,bin_index,r_wet_m,number_concentration_m3
184.0,126,5.431605166479577e-06,2083355.0735337788
184.0,127,5.443714677370646e-06,1896723.0190480247
184.0,128,5.456027196724768e-06,1720816.4053150679
184.0,129,5.4685589902402805e-06,1555804.9993639977
184.0,130,5.481326428940051e-06,1401734.5873967565
184.0,131,5.494346032043229e-06,1258538.2461664397
184.0,132,5.507634506653708e-06,1126048.3738336547
184.0,133,5.521208784597216e-06,1004009.1677517442
184.0,134,5.5350860566634495e-06,892089.2577349917
184.0,135,5.549283804457482e-06,789894.2299640396
184.0,136,5.5638198300484445e-06,696978.8074273238
184.0,137,5.5787122835498635e-06,612858.4863402874
184.0,138,5.593979688743274e-06,537020.4630309826
184.0,139,5.609640966827995e-06,468933.721137497
184.0,140,5.625715458366915e-06,408058.1835543817
184.0,141,5.6422229434609365e-06,353852.8664745803
184.0,142,5.659183660188236e-06,305783.0033433849
184.0,143,5.6766183213115055e-06,263326.1339895605
184.0,144,5.69454812926318e-06,225977.17821411413
184.0,145,5.712994789392468e-06,193252.53345181007
184.0,146,5.7319805214625404e-06,164693.25267833937
184.0,147,5.7515280693738236e-06,139867.37155548076
184.0,148,5.77166070909383e-06,118371.4630405129
184.0,149,5.792402254762791e-06,99831.5035810555
184.0,150,5.813777062954869e-06,83903.13789017203
184.0,151,5.8358100350722055e-06,70271.42951577419
184.0,152,5.8585266178535045e-06,58650.1823805439
184.0,153,5.881952801989104e-06,48780.91458092284
184.0,154,5.906115118837997e-06,40431.56039944305
184.0,155,5.931040635255709e-06,33394.970088323804
184.0,156,5.9567569465509955e-06,27487.269879820935
184.0,157,5.983292167601991e-06,22546.13718992014
184.0,158,6.010674922180731e-06,18429.03838472651
184.0,159,6.038934330540672e-06,15011.46900743491
184.0,160,6.06809999534893e-06,12185.22920755961
184.0,161,6.098201986051867e-06,9856.760419306935
184.0,162,6.129270821784127e-06,7945.563208086051
184.0,163,6.161337452947637e-06,6382.710711705236
184.0,164,6.194433241600604e-06,5109.467281752493
184.0,165,6.2285899408161555e-06,4076.01778933933
184.0,166,6.263839673180735e-06,3240.3095832878435
184.0,167,6.3002149086201125e-06,2567.0062456338264
184.0,168,6.337748441748618e-06,2026.5500333273637
184.0,169,6.376473368952488e-06,1594.3281714825716
184.0,170,6.416423065419099e-06,1249.9369122419334
184.0,171,6.457631162336876e-06,976.5364318218303
184.0,172,6.500131524489993e-06,760.2891444161623
184.0,173,6.543958228470334e-06,589.8738055488476
184.0,174,6.589145541734334e-06,456.0678032496304
184.0,175,6.63572790271823e-06,351.3902420799171
184.0,176,6.683739902224654e-06,269.79876714826355
184.0,177,6.733216266281171e-06,206.43351330129627
184.0,178,6.784191840655909e-06,157.4020650400564
184.0,179,6.836701577204342e-06,119.59984748317717
184.0,180,6.890780522202689e-06,90.56091530972658
184.0,181,6.946463806804843e-06,68.33464736538043
184.0,182,7.003786639737497e-06,51.38437613003151
184.0,183,7.062784302331497e-06,38.504473898358974
184.0,184,7.123492145962867e-06,28.752874870995075
184.0,185,7.185945591952813e-06,21.39643057317508
184.0,186,7.250180133959297e-06,15.86687340461646
184.0,187,7.3162313428667315e-06,11.725499623610766
184.0,188,7.384134874161362e-06,8.634979866397645
184.0,189,7.453926477759857e-06,6.336964476887503
184.0,190,7.525642010241508e-06,4.634375144873014
184.0,191,7.5993174494146585e-06,3.3774666514955336
184.0,192,7.674988911137569e-06,2.452906091295224
184.0,193,7.752692668296674e-06,1.7752549894166505
184.0,194,7.832465171836187e-06,1.2803553763209528
184.0,195,7.914343073726204e-06,0.9202170665480275
184.0,196,7.998363251745625e-06,0.659082838368623
184.0,197,8.084562835957756e-06,0.47041340405359366
184.0,198,8.172979236749844e-06,0.3345872111852496
184.0,199,8.263650174315262e-06,0.2371531782690338
185.0,0,5.5874549201064984e-09,0.23602881011917795
185.0,1,5.77154037306138e-09,0.3330164946749951
185.0,2,5.9623156102808545e-09,0.4682269948515032
185.0,3,6.160051537977418e-09,0.6560502844930723
185.0,4,6.365031057407243e-09,0.9160259658763631
185.0,5,6.577549621209679e-09,1.2745838701047683
185.0,6,6.7979158155359974e-09,1.7673356175461163
185.0,7,7.026451969137698e-09,2.4420785025085134
185.0,8,7.2634947906412165e-09,3.362716002158441
185.0,9,7.509396035296111e-09,4.614352208079158
185.0,10,7.764523202548374e-09,6.309882490602716
185.0,11,8.02926026585938e-09,8.5984819426699
185.0,12,8.304008436265081e-09,11.676489084410157
185.0,13,8.589186961249353e-09,15.801297664218012
185.0,14,8.885233960590791e-09,21.30900710994301
185.0,15,9.192607300934233e-09,28.636745378845237
185.0,16,9.511785510937252e-09,38.35076983522134
185.0,17,9.843268738948743e-09,51.18167554363016
185.0,18,1.0187579755292076e-08,68.06829903528059
185.0,19,1.0545265001350056e-08,90.21220186496735
185.0,20,1.0916895687783728e-08,119.14495421307899
185.0,21,1.130306894436294e-08,156.81081560273748
185.0,22,1.1704409024044785e-08,205.66782746050598
185.0,23,1.2121568564107003e-08,268.8107890707939
185.0,24,1.2555229907329213e-08,350.1200806721907
185.0,25,1.3006106486415704e-08,454.44081861193536
185.0,26,1.347494427507209e-08,587.7973680366457
185.0,27,1.3962523309384534e-08,757.6487852323193
185.0,28,1.4469659283407647e-08,973.1912967988932
185.0,29,1.4997205223145825e-08,1245.7144238571673
185.0,30,1.554605324341647e-08,1589.0177986057247
185.0,31,1.6117136392412724e-08,2019.896064236946
185.0,32,1.6711430589141873e-08,2558.6994580426845
185.0,33,1.73299566593059e-08,3229.977706159847
185.0,34,1.7973782475614148e-08,4063.214655901472
185.0,35,1.8644025208982542e-08,5093.660582116453
185.0,36,1.93418536975764e-08,6363.268267759468
185.0,37,2.0068490941206072e-08,7921.737713679284
185.0,38,2.082521672918586e-08,9827.672616069962
185.0,39,2.161337041042462e-08,12149.849501824116
185.0,40,2.2434353815237816e-08,14968.597577303786
185.0,41,2.3289634339161023e-08,18377.28387900168
185.0,42,2.4180748199913377e-08,22483.894182627206
185.0,43,2.5109303879612138e-08,27412.695315558183
185.0,44,2.607698576539474e-08,33305.95903433117
185.0,45,2.708555800276013e-08,40325.721509387746
185.0,46,2.8136868577226166e-08,48655.545771798046
185.0,47,2.9232853641317914e-08,58502.24732600757
185.0,48,3.0375542105476433e-08,70097.53566441694
185.0,49,3.156706051322502e-08,83699.51682266101
185.0,50,3.280963822288022e-08,99593.99462231438
185.0,51,3.4105612920267095e-08,118095.50113789503
185.0,52,3.54574364893273e-08,139547.98051660002
185.0,53,3.686768127023343e-08,164325.04492762758
185.0,54,3.833904673768016e-08,192829.71750759927
185.0,55,3.9874366635464434e-08,225493.57510215958
185.0,56,4.147661660734945e-08,262775.2037892133
185.0,57,4.314892236860348e-08,305157.88300324243
185.0,58,4.489456846757502e-08,353146.41993094265
185.0,59,4.6717007692332206e-08,407263.06503405515
185.0,60,4.8619871183841946e-08,468042.4523235505
185.0,61,5.060697932452214e-08,536025.5245147297
185.0,62,5.268235347945962e-08,611752.4234749498
185.0,63,5.4850228677271614e-08,695754.3503416269
185.0,64,5.711506732877049e-08,788544.4270908637
185.0,65,5.948157409452717e-08,890607.6217690366
185.0,66,6.195471202739538e-08,1002389.8324792995
185.0,67,6.453972013352107e-08,1124286.259789828
185.0,68,6.724213251570896e-08,1256629.2325827663
185.0,69,7.00677992868903e-08,1399675.6874222872
185.0,70,7.302290946949621e-08,1553594.535092949
185.0,71,7.611401612970235e-08,1718454.178751083
185.0,72,7.934806403480749e-08,1894210.47479934
185.0,73,8.273242016881272e-08,2080695.4487833988
185.0,74,8.627490749729491e-08,2277607.093011929
185.0,75,8.998384243994423e-08,2484500.5790161085
185.0,76,9.386807659049556e-08,2700781.215350097
185.0,77,9.793704332253159e-08,2925699.46877356
185.0,78,1.0220081004023663e-07,3158348.344007538
185.0,79,1.0667013698137954e-07,3397663.383799594
185.0,80,1.1135654366296199e-07,3642425.5071185315
185.0,81,1.1627238428787391e-07,3891266.849460028
185.0,82,1.2143093371659474e-07,4142679.706415431
185.0,83,1.268464859685318e-07,4395028.611177041
185.0,84,4.5417908281991676e-06,4646565.500227127
185.0,85,4.678627333439218e-06,4895447.841132123
185.0,86,4.7584587412590705e-06,5139759.514465788
185.0,87,4.8166516102665905e-06,5377534.160932601
185.0,88,4.862967551338248e-06,5606780.62741777
185.0,89,4.9016501430106736e-06,5825510.074617305
185.0,90,4.934970482577858e-06,6031764.246691475
185.0,91,4.964302465631386e-06,6223644.352451188
185.0,92,4.990547377791256e-06,6399339.970042621
185.0,93,5.014332637799934e-06,6557157.364681937
185.0,94,5.0361156360083055e-06,6695546.602980175
185.0,95,5.056241901545305e-06,6813126.858525163
185.0,96,5.074979786709915e-06,6908709.331823354
185.0,97,5.09254245197301e-06,6981317.252992218
185.0,98,5.109102474091084e-06,7030202.496719586
185.0,99,5.12480188127769e-06,7054858.414323105
185.0,100,5.139759232879788e-06,7055028.575136575
185.0,101,5.1540747343104735e-06,7030711.206325995
185.0,102,5.167834014367531e-06,6982159.223637218
185.0,103,5.181110970836147e-06,6909875.852332535
185.0,104,5.193969952956185e-06,6814605.944339594
185.0,105,5.206467462206816e-06,6697323.201116377
185.0,106,5.218653496739311e-06,6559213.608714027
185.0,107,5.230572627415346e-06,6401655.479067396
185.0,108,5.242264868790616e-06,6226196.567044829
185.0,109,5.253766391130978e-06,6034528.7941225115
185.0,110,5.265110107787542e-06,5828461.155062939
185.0,111,5.276326163866069e-06,5609891.412658249
185.0,112,5.287442345921847e-06,5380777.19695967
185.0,113,5.2984844280021566e-06,5143107.119641094
185.0,114,5.3094764659882835e-06,4898872.491951482
185.0,115,5.320441049612785e-06,4650040.197364717
185.0,116,5.33139951961874e-06,4398527.219274312
185.0,117,5.342372155986441e-06,4146177.2620117953
185.0,118,5.3533783420726185e-06,3894739.8325000354
185.0,119,5.36443670849161e-06,3645852.072574712
185.0,120,5.375565259923932e-06,3401023.5510896267
185.0,121,5.386781487482945e-06,3161624.1430168166
185.0,122,5.398102468745806e-06,2928875.0423881393
185.0,123,5.409544957256878e-06,2703842.8794307895
185.0,124,5.4211254629862054e-06,2487436.84167497
185.0,125,5.432860324981471e-06,2280408.6358647356
185.0,126,5.444765777265725e-06,2083355.0735337788
185.0,127,5.456858008865854e-06,1896723.0190480247
185.0,128,5.469153218696548e-06,1720816.4053150679
185.0,129,5.481667665942759e-06,1555804.9993639977
185.0,130,5.4944177164581395e-06,1401734.5873967565
185.0,131,5.507419885636499e-06,1258538.2461664397
185.0,132,5.5206908781085715e-06,1126048.3738336547
185.0,133,5.534247624595038e-06,1004009.1677517442
185.0,134,5.548107316171573e-06,892089.2577349917
185.0,135,5.562287436149402e-06,789894.2299640396
185.0,136,5.576805789758784e-06,696978.8074273238
185.0,137,5.591680531769045e-06,612858.4863402874
185.0,138,5.606930192156239e-06,537020.4630309826
185.0,139,5.622573699900709e-06,468933.721137497
185.0,140,5.638630404983675e-06,408058.1835543817
185.0,141,5.655120098614966e-06,353852.8664745803
185.0,142,5.672063031727275e-06,305783.0033433849
185.0,143,5.6894799317394975e-06,263326.1339895605
185.0,144,5.707392017598394e-06,225977.17821411413
185.0,145,5.725821013081688e-06,193252.53345181007
185.0,146,5.744789158350152e-06,164693.25267833937
185.0,147,5.764319219723822e-06,139867.37155548076
185.0,148,5.784434497661993e-06,118371.4630405129
185.0,149,5.8051588329153755e-06,99831.5035810555
185.0,150,5.826516610829337e-06,83903.13789017203
185.0,151,5.848532763774621e-06,70271.42951577419
185.0,152,5.871232771686364e-06,58650.1823805439
185.0,153,5.894642660702471e-06,48780.91458092284
185.0,154,5.918788999896028e-06,40431.56039944305
185.0,155,5.943698896109752e-06,33394.970088323804
185.0,156,5.969399986909748e-06,27487.269879820935
185.0,157,5.995920431688389e-06,22546.13718992014
185.0,158,6.023288900964702e-06,18429.03838472651
185.0,159,6.0515345639362015e-06,15011.46900743491
185.0,160,6.08068707436348e-06,12185.22920755961
185.0,161,6.110776554875831e-06,9856.760419306935
185.0,162,6.141833579807697e-06,7945.563208086051
185.0,163,6.1738891566924405e-06,6382.710711705236
185.0,164,6.206974706553453e-06,5109.467281752493
185.0,165,6.241122043152445e-06,4076.01778933933
185.0,166,6.27636335136537e-06,3240.3095832878435
185.0,167,6.312731164874389e-06,2567.0062456338264
185.0,168,6.350258343372111e-06,2026.5500333273637
185.0,169,6.388978049489804e-06,1594.3281714825716
185.0,170,6.428923725662395e-06,1249.9369122419334
185.0,171,6.470129071156082e-06,976.5364318218303
185.0,172,6.512628019483952e-06,760.2891444161623
185.0,173,6.556454716433414e-06,589.8738055488476
185.0,174,6.601643498934521e-06,456.0678032496304
185.0,175,6.648228874984174e-06,351.3902420799171
185.0,176,6.6962455048407685e-06,269.79876714826355
185.0,177,6.745728183691436e-06,206.43351330129627
185.0,178,6.796711825978573e-06,157.4020650400564
185.0,179,6.8492314515613705e-06,119.59984748317717
185.0,180,6.903322173869212e-06,90.56091530972658
185.0,181,6.9590191901853504e-06,68.33464736538043
185.0,182,7.016357774176863e-06,51.38437613003151
185.0,183,7.07537327077008e-06,38.504473898358974
185.0,184,7.136101093446092e-06,28.752874870995075
185.0,185,7.19857672400655e-06,21.39643057317508
185.0,186,7.262835714843106e-06,15.86687340461646
185.0,187,7.328913693717685e-06,11.725499623610766
185.0,188,7.396846371041648e-06,8.634979866397645
185.0,189,7.466669549621493e-06,6.336964476887503
185.0,190,7.538419136821793e-06,4.634375144873014
185.0,191,7.6121311590757955e-06,3.3774666514955336
185.0,192,7.687841778663712e-06,2.452906091295224
185.0,193,7.765587312661376e-06,1.7752549894166505
185.0,194,7.84540425395257e-06,1.2803553763209528
185.0,195,7.927329294191812e-06,0.9202170665480275
185.0,196,8.011399348593e-06,0.659082838368623
185.0,197,8.09765158242112e-06,0.47041340405359366
185.0,198,8.186123439057406e-06,0.3345872111852496
185.0,199,8.276852669515657e-06,0.2371531782690338
186.0,0,5.587406678556083e-09,0.23602881011917795
186.0,1,5.7714889468223455e-09,0.3330164946749951
186.0,2,5.962260779343229e-09,0.4682269948515032
186.0,3,6.159993066243534e-09,0.6560502844930723
186.0,4,6.364968691442696e-09,0.9160259658763631
186.0,5,6.577483088891495e-09,1.2745838701047683
186.0,6,6.797844824589102e-09,1.7673356175461163
186.0,7,7.026376205549935e-09,2.4420785025085134
186.0,8,7.263413916946312e-09,3.362716002158441
186.0,9,7.509309688712992e-09,4.614352208079158
186.0,10,7.764430992964158e-09,6.309882490602716
186.0,11,8.02916177364225e-09,8.5984819426699
186.0,12,8.303903209891868e-09,11.676489084410157
186.0,13,8.589074514731386e-09,15.801297664218012
186.0,14,8.885113770679896e-09,21.30900710994301
186.0,15,9.192478804089145e-09,28.636745378845237
186.0,16,9.51164810002883e-09,38.35076983522134
186.0,17,9.843121759680335e-09,51.18167554363016
186.0,18,1.0187422502309092e-08,68.06829903528059
186.0,19,1.0545096714010412e-08,90.21220186496735
186.0,20,1.0916715545558026e-08,119.14495421307899
186.0,21,1.1302876061830312e-08,156.81081560273748
186.0,22,1.1704202445447004e-08,205.66782746050598
186.0,23,1.2121347257419832e-08,268.8107890707939
186.0,24,1.2554992757805942e-08,350.1200806721907
186.0,25,1.3005852289553432e-08,454.44081861193536
186.0,26,1.3474671728946398e-08,587.7973680366457
186.0,27,1.3962231006292835e-08,757.6487852323193
186.0,28,1.4469345700755391e-08,973.1912967988932
186.0,29,1.4996868713503414e-08,1245.7144238571673
186.0,30,1.554569202366716e-08,1589.0177986057247
186.0,31,1.6116748531903832e-08,2019.896064236946
186.0,32,1.6711013996742584e-08,2558.6994580426845
186.0,33,1.7329509069264855e-08,3229.977706159847
186.0,34,1.7973301432099483e-08,4063.214655901472
186.0,35,1.864350804917373e-08,5093.660582116453
186.0,36,1.9341297533164657e-08,6363.268267759468
186.0,37,2.006789263814412e-08,7921.737713679284
186.0,38,2.082457288551087e-08,9827.672616069962
186.0,39,2.161267733195943e-08,12149.849501824116
186.0,40,2.2433607488954227e-08,14968.597577303786
186.0,41,2.3288830403965077e-08,18377.28387900168
186.0,42,2.4179881914585483e-08,22483.894182627206
186.0,43,2.5108370087606945e-08,27412.695315558183
186.0,44,2.6075978856169042e-08,33305.95903433117
186.0,45,2.7084471869262415e-08,40325.721509387746
186.0,46,2.8135696569137303e-08,48655.545771798046
186.0,47,2.9231588513585498e-08,58502.24732600757
186.0,48,3.0374175961629806e-08,70097.53566441694
186.0,49,3.1565584742900026e-08,83699.51682266101
186.0,50,3.280804343290951e-08,99593.99462231438
186.0,51,3.410388885861743e-08,118095.50113789503
186.0,52,3.5455571961072615e-08,139547.98051660002
186.0,53,3.686566404465355e-08,164325.04492762758
186.0,54,3.833686344545791e-08,192829.71750759927
186.0,55,3.9872002654821804e-08,225493.57510215958
186.0,56,4.147405593781252e-08,262775.2037892133
186.0,57,4.314614749091064e-08,305157.88300324243
186.0,58,4.4891560188045114e-08,353146.41993094265
186.0,59,4.671374496977694e-08,407263.06503405515
186.0,60,4.861633093684076e-08,468042.4523235505
186.0,61,5.060313621657251e-08,536025.5245147297
186.0,62,5.2678179679152127e-08,611752.4234749498
186.0,63,5.484569359022595e-08,695754.3503416269
186.0,64,5.711013729758554e-08,788544.4270908637
186.0,65,5.947621206241618e-08,890607.6217690366
186.0,66,6.194887716052467e-08,1002389.8324792995
186.0,67,6.453336739626689e-08,1124286.259789828
186.0,68,6.723521219212509e-08,1256629.2325827663
186.0,69,7.006025644056614e-08,1399675.6874222872
186.0,70,7.301468333267171e-08,1553594.535092949
186.0,71,7.610503941093317e-08,1718454.178751083
186.0,72,7.933826213257641e-08,1894210.47479934
186.0,73,8.272171027621449e-08,2080695.4487833988
186.0,74,8.626319758015641e-08,2277607.093011929
186.0,75,8.997103006739204e-08,2484500.5790161085
186.0,76,9.385404759287888e-08,2700781.215350097
186.0,77,9.792167024656154e-08,2925699.46877356
186.0,78,1.0218395036497293e-07,3158348.344007538
