height_m,bin_index,r_wet_m,number_concentration_m3
207.0,195,7.790111018321445e-06,0.9202170665480275
207.0,196,7.881935534108921e-06,0.659082838368623
207.0,197,7.975958497704113e-06,0.47041340405359366
207.0,198,8.072214381146317e-06,0.3345872111852496
207.0,199,8.17073812915084e-06,0.2371531782690338
208.0,0,5.585070120190796e-09,0.23602881011917795
208.0,1,5.7689661634733455e-09,0.3330164946749951
208.0,2,5.959536312174453e-09,0.4682269948515032
208.0,3,6.157050127414675e-09,0.6560502844930723
208.0,4,6.361789046767132e-09,0.9160259658763631
208.0,5,6.574046929935462e-09,1.2745838701047683
208.0,6,6.794130629249213e-09,1.7673356175461163
208.0,7,7.022360586057255e-09,2.4420785025085134
208.0,8,7.259071454148053e-09,3.362716002158441
208.0,9,7.504612751376491e-09,4.614352208079158
208.0,10,7.759349540731451e-09,6.309882490602716
208.0,11,8.023663142136104e-09,8.5984819426699
208.0,12,8.297951876334686e-09,11.676489084410157
208.0,13,8.582631842285448e-09,15.801297664218012
208.0,14,8.878137729550074e-09,21.30900710994301
208.0,15,9.184923667245552e-09,28.636745378845237
208.0,16,9.503464111205711e-09,38.35076983522134
208.0,17,9.834254771086551e-09,51.18167554363016
208.0,18,1.0177813579243379e-08,68.06829903528059
208.0,19,1.0534681703308584e-08,90.21220186496735
208.0,20,1.0905424604506876e-08,119.14495421307899
208.0,21,1.1290633143862219e-08,156.81081560273748
208.0,22,1.1690924738575852e-08,205.66782746050598
208.0,23,1.2106944570990782e-08,268.8107890707939
208.0,24,1.2539366852704048e-08,350.1200806721907
208.0,25,1.2988896146545416e-08,454.44081861193536
208.0,26,1.3456268749311392e-08,587.7973680366457
208.0,27,1.3942254138325913e-08,757.6487852323193
208.0,28,1.4447656485097156e-08,973.1912967988932
208.0,29,1.4973316239552504e-08,1245.7144238571673
208.0,30,1.5520111788563072e-08,1589.0177986057247
208.0,31,1.6088961192717638e-08,2019.896064236946
208.0,32,1.668082400557226e-08,2558.6994580426845
208.0,33,1.7296703179890658e-08,3229.977706159847
208.0,34,1.7937647065701637e-08,4063.214655901472
208.0,35,1.8604751505335208e-08,5093.660582116453
208.0,36,1.9299162030963417e-08,6363.268267759468
208.0,37,2.0022076170562065e-08,7921.737713679284
208.0,38,2.0774745868636143e-08,9827.672616069962
208.0,39,2.1558480028508225e-08,12149.849501824116
208.0,40,2.23746471834689e-08,14968.597577303786
208.0,41,2.322467830462485e-08,18377.28387900168
208.0,42,2.411006975386725e-08,22483.894182627206
208.0,43,2.5032386391016514e-08,27412.695315558183
208.0,44,2.5993264844892784e-08,33305.95903433117
208.0,45,2.6994416958811823e-08,40325.721509387746
208.0,46,2.8037633421829834e-08,48655.545771798046
208.0,47,2.9124787597953852e-08,58502.24732600757
208.0,48,3.025783956651933e-08,70097.53566441694
208.0,49,3.143884038800737e-08,83699.51682266101
208.0,50,3.266993661075501e-08,99593.99462231438
208.0,51,3.395337503530905e-08,118095.50113789503
208.0,52,3.5291507754599796e-08,139547.98051660002
208.0,53,3.6686797489687847e-08,164325.04492762758
208.0,54,3.8141823242573234e-08,192829.71750759927
208.0,55,3.965928628949111e-08,225493.57510215958
208.0,56,4.1242016540246294e-08,262775.2037892133
208.0,57,4.289297929152327e-08,305157.88300324243
208.0,58,4.461528240474911e-08,353146.41993094265
208.0,59,4.64121839420441e-08,407263.06503405515
208.0,60,4.8287100297091664e-08,468042.4523235505
208.0,61,5.0243614861467506e-08,536025.5245147297
208.0,62,5.228548727111544e-08,611752.4234749498
208.0,63,5.441666328234008e-08,695754.3503416269
208.0,64,5.6641285331962594e-08,788544.4270908637
208.0,65,5.8963703842248454e-08,890607.6217690366
208.0,66,6.138848933797885e-08,1002389.8324792995
208.0,67,6.392044545072735e-08,1124286.259789828
208.0,68,6.656462289413317e-08,1256629.2325827663
208.0,69,6.932633450399286e-08,1399675.6874222872
208.0,70,7.221117144839698e-08,1553594.535092949
208.0,71,7.522502072631963e-08,1718454.178751083
208.0,72,7.83740840881902e-08,1894210.47479934
208.0,73,8.166489852947877e-08,2080695.4487833988
208.0,74,8.510435852862132e-08,2277607.093011929
208.0,75,8.86997402241489e-08,2484500.5790161085
208.0,76,9.245872775347126e-08,2700781.215350097
208.0,77,9.638944200795457e-08,2925699.46877356
208.0,78,1.0050047209681395e-07,3158348.344007538
208.0,79,1.048009098571405e-07,3397663.383799594
208.0,80,1.0930038780028993e-07,3642425.5071185315
208.0,81,1.1400912094803585e-07,3891266.849460028
208.0,82,1.189379530873372e-07,4142679.706415431
208.0,83,3.8039025136203866e-06,4395028.611177041
208.0,84,4.120029968679847e-06,4646565.500227127
208.0,85,4.2278282876573495e-06,4895447.841132123
208.0,86,4.29780717972884e-06,5139759.514465788
208.0,87,4.350593902198383e-06,5377534.160932601
208.0,88,4.3933610913723884e-06,5606780.62741777
208.0,89,4.429509176910268e-06,5825510.074617305
208.0,90,4.46093902740129e-06,6031764.246691475
208.0,91,4.488830641915772e-06,6223644.352451188
208.0,92,4.513971687996107e-06,6399339.970042621
208.0,93,4.536916681395171e-06,6557157.364681937
208.0,94,4.558072361910159e-06,6695546.602980175
208.0,95,4.577747138591034e-06,6813126.858525163
208.0,96,4.596181380277405e-06,6908709.331823354
208.0,97,4.61356676440938e-06,6981317.252992218
208.0,98,4.630059087340948e-06,7030202.496719586
208.0,99,4.645787041697978e-06,7054858.414323105
208.0,100,4.6608584263164594e-06,7055028.575136575
208.0,101,4.6753646624949214e-06,7030711.206325995
208.0,102,4.689384153581881e-06,6982159.223637218
208.0,103,4.702984830880456e-06,6909875.852332535
208.0,104,4.716226113732502e-06,6814605.944339594
208.0,105,4.729160440006158e-06,6697323.201116377
208.0,106,4.741834476551765e-06,6559213.608714027
208.0,107,4.75429008795903e-06,6401655.479067396
208.0,108,4.766565120476984e-06,6226196.567044829
208.0,109,4.778694042814603e-06,6034528.7941225115
208.0,110,4.790708474968031e-06,5828461.155062939
208.0,111,4.80263762846332e-06,5609891.412658249
208.0,112,4.814508675888365e-06,5380777.19695967
208.0,113,4.826347063420873e-06,5143107.119641094
208.0,114,4.838176777072089e-06,4898872.491951482
208.0,115,4.8500205710162956e-06,4650040.197364717
208.0,116,4.861900164657389e-06,4398527.219274312
208.0,117,4.873836413765836e-06,4146177.2620117953
208.0,118,4.885849459926015e-06,3894739.8325000354
208.0,119,4.897958861787062e-06,3645852.072574712
208.0,120,4.9101837109224235e-06,3401023.5510896267
208.0,121,4.922542734608731e-06,3161624.1430168166
208.0,122,4.935054387432725e-06,2928875.0423881393
208.0,123,4.947736933289919e-06,2703842.8794307895
208.0,124,4.960608519075487e-06,2487436.84167497
208.0,125,4.973687241142563e-06,2280408.6358647356
208.0,126,4.986991205432559e-06,2083355.0735337788
208.0,127,5.000538582009075e-06,1896723.0190480247
208.0,128,5.014347654627102e-06,1720816.4053150679
208.0,129,5.0284368658388695e-06,1555804.9993639977
208.0,130,5.042824858068156e-06,1401734.5873967565
208.0,131,5.057530510997516e-06,1258538.2461664397
208.0,132,5.072572975556186e-06,1126048.3738336547
208.0,133,5.087971704740462e-06,1004009.1677517442
208.0,134,5.103746481453873e-06,892089.2577349917
208.0,135,5.119917443512441e-06,789894.2299640396
208.0,136,5.136505105937925e-06,696978.8074273238
208.0,137,5.153530380621028e-06,612858.4863402874
208.0,138,5.1710145934315955e-06,537020.4630309826
208.0,139,5.188979498819632e-06,468933.721137497
208.0,140,5.207447291949618e-06,408058.1835543817
208.0,141,5.226440618396393e-06,353852.8664745803
208.0,142,5.245982581420255e-06,305783.0033433849
208.0,143,5.266096746847996e-06,263326.1339895605
208.0,144,5.28680714557574e-06,225977.17821411413
208.0,145,5.308138273715779e-06,193252.53345181007
208.0,146,5.330115090418753e-06,164693.25267833937
208.0,147,5.352763013406751e-06,139867.37155548076
208.0,148,5.376107912263342e-06,118371.4630405129
208.0,149,5.400176099543184e-06,99831.5035810555
208.0,150,5.424994319771509e-06,83903.13789017203
208.0,151,5.450589736425153e-06,70271.42951577419
208.0,152,5.476989917000203e-06,58650.1823805439
208.0,153,5.504222816287649e-06,48780.91458092284
208.0,154,5.532316758002837e-06,40431.56039944305
208.0,155,5.561300414920521e-06,33394.970088323804
208.0,156,5.591202787698183e-06,27487.269879820935
208.0,157,5.6220531825737536e-06,22546.13718992014
208.0,158,5.653881188152753e-06,18429.03838472651
208.0,159,5.68671665149858e-06,15011.46900743491
208.0,160,5.720589653763465e-06,12185.22920755961
208.0,161,5.755530485601222e-06,9856.760419306935
208.0,162,5.7915696226089395e-06,7945.563208086051
208.0,163,5.828737701053086e-06,6382.710711705236
208.0,164,5.867065494127713e-06,5109.467281752493
208.0,165,5.906583889000418e-06,4076.01778933933
208.0,166,5.947323864885411e-06,3240.3095832878435
208.0,167,5.989316472383225e-06,2567.0062456338264
208.0,168,6.0325928143034835e-06,2026.5500333273637
208.0,169,6.077184028187679e-06,1594.3281714825716
208.0,170,6.123121270710623e-06,1249.9369122419334
208.0,171,6.170435704138649e-06,976.5364318218303
208.0,172,6.2191584849871104e-06,760.2891444161623
208.0,173,6.269320755001789e-06,589.8738055488476
208.0,174,6.320953634562942e-06,456.0678032496304
208.0,175,6.374088218583865e-06,351.3902420799171
208.0,176,6.4287555749500476e-06,269.79876714826355
208.0,177,6.484986745523935e-06,206.43351330129627
208.0,178,6.542812749707111e-06,157.4020650400564
208.0,179,6.602264590533842e-06,119.59984748317717
208.0,180,6.6633732632497855e-06,90.56091530972658
208.0,181,6.726169766302277e-06,68.33464736538043
208.0,182,6.790685114652767e-06,51.38437613003151
208.0,183,6.8569503553115e-06,38.504473898358974
208.0,184,6.924996584973115e-06,28.752874870995075
208.0,185,6.994854969624007e-06,21.39643057317508
208.0,186,7.066556765983278e-06,15.86687340461646
208.0,187,7.140133344635634e-06,11.725499623610766
208.0,188,7.2156162147057594e-06,8.634979866397645
208.0,189,7.293037049924958e-06,6.336964476887503
208.0,190,7.372427715944727e-06,4.634375144873014
208.0,191,7.4538202987471596e-06,3.3774666514955336
208.0,192,7.537247134015564e-06,2.452906091295224
208.0,193,7.622740837327619e-06,1.7752549894166505
208.0,194,7.710334335044322e-06,1.2803553763209528
208.0,195,7.80006089577767e-06,0.9202170665480275
208.0,196,7.8919541623281e-06,0.659082838368623
208.0,197,7.986048183997122e-06,0.47041340405359366
208.0,198,8.082377449188832e-06,0.3345872111852496
208.0,199,8.180976918237086e-06,0.2371531782690338
209.0,0,5.58502744948875e-09,0.23602881011917795
209.0,1,5.768920818962367e-09,0.3330164946749951
209.0,2,5.959488120883993e-09,0.4682269948515032
209.0,3,6.1569989046437496e-09,0.6560502844930723
209.0,4,6.36173459524151e-09,0.9160259658763631
209.0,5,6.573989038900172e-09,1.2745838701047683
209.0,6,6.794069073491084e-09,1.7673356175461163
209.0,7,7.0222951248516875e-09,2.4420785025085134
209.0,8,7.259001830123752e-09,3.362716002158441
209.0,9,7.504538689291299e-09,4.614352208079158
209.0,10,7.759270746151833e-09,6.309882490602716
209.0,11,8.0235793000122e-09,8.5984819426699
209.0,12,8.297862649462011e-09,11.676489084410157
209.0,13,8.58253686964369e-09,15.801297664218012
209.0,14,8.878036624508412e-09,21.30900710994301
209.0,15,9.184816015623096e-09,28.636745378845237
209.0,16,9.503349469174446e-09,38.35076983522134
209.0,17,9.834132662903307e-09,51.18167554363016
209.0,18,1.017768349479577e-08,68.06829903528059
209.0,19,1.0534543095458707e-08,90.21220186496735
209.0,20,1.0905276886215021e-08,119.14495421307899
209.0,21,1.1290475685071122e-08,156.81081560273748
209.0,22,1.1690756862834235e-08,205.66782746050598
209.0,23,1.2106765551793034e-08,268.8107890707939
209.0,24,1.2539175909520515e-08,350.1200806721907
209.0,25,1.2988692440515638e-08,454.44081861193536
209.0,26,1.3456051378569725e-08,587.7973680366457
209.0,27,1.3942022132926254e-08,757.6487852323193
209.0,28,1.4447408801500304e-08,973.1912967988932
209.0,29,1.4973051754635924e-08,1245.7144238571673
209.0,30,1.551982929310947e-08,1589.0177986057247
209.0,31,1.6088659384333967e-08,2019.896064236946
209.0,32,1.668050148098638e-08,2558.6994580426845
209.0,33,1.7296358426567824e-08,3229.977706159847
209.0,34,1.793727845271672e-08,4063.214655901472
209.0,35,1.860435727343114e-08,5093.660582116453
209.0,36,1.9298740281718347e-08,6363.268267759468
209.0,37,2.0021624854581144e-08,7921.737713679284
209.0,38,2.0774262772674025e-08,9827.672616069962
209.0,39,2.1557962761420453e-08,12149.849501824116
209.0,40,2.2374093160878293e-08,14968.597577303786
209.0,41,2.322408473217876e-08,18377.28387900168
209.0,42,2.4109433608947666e-08,22483.894182627206
209.0,43,2.5031704402751514e-08,27412.695315558183
209.0,44,2.5992533472300648e-08,33305.95903433117
209.0,45,2.699363236689351e-08,40325.721509387746
209.0,46,2.803679145540287e-08,48655.545771798046
209.0,47,2.9123883753001632e-08,58502.24732600757
209.0,48,3.025686895880225e-08,70097.53566441694
209.0,49,3.143779771865735e-08,83699.51682266101
209.0,50,3.266881612854182e-08,99593.99462231438
209.0,51,3.3952170495234515e-08,118095.50113789503
209.0,52,3.529021237243403e-08,139547.98051660002
209.0,53,3.668540389202128e-08,164325.04492762758
209.0,54,3.8140323411907903e-08,192829.71750759927
209.0,55,3.9657671503837036e-08,225493.57510215958
209.0,56,4.124027730663046e-08,262775.2037892133
209.0,57,4.289110527274507e-08,305157.88300324243
209.0,58,4.461326233863632e-08,353146.41993094265
209.0,59,4.641000555237491e-08,407263.06503405515
209.0,60,4.8284750195243065e-08,468042.4523235505
209.0,61,5.024107843773205e-08,536025.5245147297
209.0,62,5.228274857450145e-08,611752.4234749498
209.0,63,5.441370488750686e-08,695754.3503416269
209.0,64,5.663808819177759e-08,788544.4270908637
209.0,65,5.8960247124247785e-08,890607.6217690366
209.0,66,6.13847502427831e-08,1002389.8324792995
209.0,67,6.391639901019647e-08,1124286.259789828
209.0,68,6.656024174674907e-08,1256629.2325827663
209.0,69,6.932158864458529e-08,1399675.6874222872
209.0,70,7.220602794892978e-08,1553594.535092949
209.0,71,7.521944342397964e-08,1718454.178751083
209.0,72,7.836803323644265e-08,1894210.47479934
209.0,73,8.16583304071195e-08,2080695.4487833988
209.0,74,8.509722500107353e-08,2277607.093011929
209.0,75,8.869198825035669e-08,2484500.5790161085
209.0,76,9.245029883067249e-08,2700781.215350097
209.0,77,9.638027154533138e-08,2925699.46877356
209.0,78,1.004904887075492e-07,3158348.344007538
209.0,79,1.0479003455654777e-07,3397663.383799594
209.0,80,1.0928853309558507e-07,3642425.5071185315
209.0,81,1.1399618980266236e-07,3891266.849460028
209.0,82,1.1892383773962407e-07,4142679.706415431
209.0,83,3.8138916524318075e-06,4395028.611177041
209.0,84,4.129717871355471e-06,4646565.500227127
209.0,85,4.2374100782509485e-06,4895447.841132123
209.0,86,4.307319707257942e-06,5139759.514465788
209.0,87,4.360054105761519e-06,5377534.160932601
209.0,88,4.402778910693985e-06,5606780.62741777
209.0,89,4.438891212098117e-06,5825510.074617305
209.0,90,4.4702900037535625e-06,6031764.246691475
209.0,91,4.498154117586152e-06,6223644.352451188
209.0,92,4.523270440669471e-06,6399339.970042621
209.0,93,4.546192938854056e-06,6557157.364681937
209.0,94,4.567327948611471e-06,6695546.602980175
209.0,95,4.586983573473854e-06,6813126.858525163
209.0,96,4.605399944631541e-06,6908709.331823354
209.0,97,4.622768550587959e-06,6981317.252992218
209.0,98,4.6392450347743136e-06,7030202.496719586
209.0,99,4.654957964198789e-06,7054858.414323105
209.0,100,4.6700150332201735e-06,7055028.575136575
209.0,101,4.684507575316791e-06,7030711.206325995
209.0,102,4.6985139193405184e-06,6982159.223637218
209.0,103,4.712101932898532e-06,6909875.852332535
209.0,104,4.725330980499172e-06,6814605.944339594
209.0,105,4.73825345253082e-06,6697323.201116377
209.0,106,4.750915974529872e-06,6559213.608714027
209.0,107,4.763360374992814e-06,6401655.479067396
209.0,108,4.775624468537308e-06,6226196.567044829
209.0,109,4.787742696088697e-06,6034528.7941225115
209.0,110,4.799746653206734e-06,5828461.155062939
209.0,111,4.811665529918243e-06,5609891.412658249
209.0,112,4.823526479911471e-06,5380777.19695967
209.0,113,4.835354932785379e-06,5143107.119641094
209.0,114,4.847174860062844e-06,4898872.491951482
209.0,115,4.859009003329432e-06,4650040.197364717
209.0,116,4.870879071142427e-06,4398527.219274312
209.0,117,4.882805910038033e-06,4146177.2620117953
209.0,118,4.894809653872507e-06,3894739.8325000354
209.0,119,4.906909854986846e-06,3645852.072574712
209.0,120,4.9191255999972825e-06,3401023.5510896267
209.0,121,4.931475612519957e-06,3161624.1430168166
209.0,122,4.94397834473638e-06,2928875.0423881393
209.0,123,4.956652059361767e-06,2703842.8794307895
209.0,124,4.9695149033152775e-06,2487436.84167497
209.0,125,4.982584974166175e-06,2280408.6358647356
209.0,126,4.9958803802593135e-06,2083355.0735337788
209.0,127,5.0094192952507125e-06,1896723.0190480247
209.0,128,5.023220007683964e-06,1720816.4053150679
209.0,129,5.037300966108102e-06,1555804.9993639977
209.0,130,5.0516808201679875e-06,1401734.5873967565
209.0,131,5.066378458011009e-06,1258538.2461664397
209.0,132,5.0814130402971705e-06,1126048.3738336547
209.0,133,5.096804031043764e-06,1004009.1677517442
209.0,134,5.112571225491292e-06,892089.2577349917
209.0,135,5.128734775135307e-06,789894.2299640396
209.0,136,5.145315210046508e-06,696978.8074273238
209.0,137,5.162333458560365e-06,612858.4863402874
209.0,138,5.179810864412732e-06,537020.4630309826
209.0,139,5.1977692013646214e-06,468933.721137497
209.0,140,5.216230685358048e-06,408058.1835543817
209.0,141,5.23521798423048e-06,353852.8664745803
209.0,142,5.254754225005034e-06,305783.0033433849
209.0,143,5.27486299878241e-06,263326.1339895605
209.0,144,5.295568363249926e-06,225977.17821411413
209.0,145,5.316894842829238e-06,193252.53345181007
209.0,146,5.338867426493499e-06,164693.25267833937
