height_m,bin_index,r_wet_m,number_concentration_m3
229.0,65,4.820190346938289e-08,1187476.8290253817
229.0,66,5.0184330786470674e-08,1336519.776639069
229.0,67,5.225355389746215e-08,1499048.3463864615
229.0,68,5.4413569014198276e-08,1675505.6434437027
229.0,69,5.66685704864556e-08,1866234.2498963708
229.0,70,5.9022962119696436e-08,2071459.380123942
229.0,71,6.148136929600357e-08,2291272.2383347237
229.0,72,6.40486519713256e-08,2525613.966399125
229.0,73,6.672991863057682e-08,2774260.598377859
229.0,74,6.953054129173704e-08,3036809.457349245
229.0,75,7.245617166106748e-08,3312667.438688153
229.0,76,7.551275855414391e-08,3601041.620466773
229.0,77,7.870656671186633e-08,3900932.6250313483
229.0,78,8.204419715728809e-08,4211131.125343398
229.0,79,8.553260925839607e-08,4530217.845066102
229.0,80,8.917914468436241e-08,4856567.342824705
229.0,81,9.299155346884902e-08,5188355.799280011
229.0,82,9.69780224244221e-08,5523572.94188722
229.0,83,1.0114720618783328e-07,5860038.148236183
229.0,84,1.055082612179824e-07,6195420.666969509
229.0,85,1.1007088311810792e-07,6527263.788176137
229.0,86,1.1484534771271906e-07,6853012.685954414
229.0,87,1.1984255638016652e-07,7170045.5479101185
229.0,88,4.1897813382436295e-06,7475707.503223683
229.0,89,4.361311695526281e-06,7767346.766156407
229.0,90,4.449000298883594e-06,8042352.328921833
229.0,91,4.510153625936741e-06,8298192.469934898
229.0,92,4.557757634395809e-06,8532453.293390127
229.0,93,4.5970219097363435e-06,8742876.486242643
229.0,94,4.6305976755263695e-06,8927395.470640166
229.0,95,4.660033090662279e-06,9084169.144700387
229.0,96,4.6863181508598895e-06,9211612.442431156
229.0,97,4.710128008322467e-06,9308423.003989581
229.0,98,4.731945779859102e-06,9373603.328959495
229.0,99,4.7521304840125935e-06,9406477.885764103
229.0,100,4.7709572950026134e-06,9406704.766848791
229.0,101,4.788642615181289e-06,9374281.60843449
229.0,102,4.805360309556535e-06,9309545.631516283
229.0,103,4.821252593472976e-06,9213167.80311004
229.0,104,4.836437585003195e-06,9086141.259119479
229.0,105,4.851014706368012e-06,8929764.26815513
229.0,106,4.865068647270532e-06,8745618.144952118
229.0,107,4.878672334644291e-06,8535540.638756469
229.0,108,4.891889196879517e-06,8301595.422726631
229.0,109,4.904774916569478e-06,8046038.392163359
229.0,110,4.917378805802928e-06,7771281.54008389
229.0,111,4.929744898886559e-06,7479855.216877703
229.0,112,4.941912830664564e-06,7174369.595946088
229.0,113,4.953918550065605e-06,6857476.159521461
229.0,114,4.965794905633378e-06,6531829.989268654
229.0,115,4.97757213044184e-06,6200053.596486267
229.0,116,4.989278247160894e-06,5864702.959032445
229.0,117,5.000939409171612e-06,5528236.349349051
229.0,118,5.012580189970471e-06,5192986.443333407
229.0,119,5.02422383044698e-06,4861136.096766256
229.0,120,5.035892451614641e-06,4534698.068119531
229.0,121,5.047607238753018e-06,4215498.85735585
229.0,122,5.059388601791365e-06,3905166.723184113
229.0,123,5.071256315802887e-06,3605123.8392410553
229.0,124,5.083229644760507e-06,3316582.4555666214
229.0,125,5.0953274511152514e-06,3040544.8478196636
229.0,126,5.107568293310874e-06,2777806.764711713
229.0,127,5.119970512968234e-06,2528964.0253973734
229.0,128,5.132552313173494e-06,2294421.8737534266
229.0,129,5.145331829049789e-06,2074406.6658186724
229.0,130,5.1583271916094e-06,1868979.4498623465
229.0,131,5.1715565856912315e-06,1678050.9948885841
229.0,132,5.185038302670855e-06,1501397.8317782094
229.0,133,5.1987907884931105e-06,1338678.8903356467
229.0,134,5.212832687505573e-06,1189452.3436466805
229.0,135,5.227182882459701e-06,1053192.3066187187
229.0,136,5.2418605309989326e-06,929305.076569767
229.0,137,5.256885098882035e-06,817144.648453722
229.0,138,5.272276390148148e-06,716027.2840413118
229.0,139,5.288054574376078e-06,625244.9615166646
229.0,140,5.30424021117028e-06,544077.5780725079
229.0,141,5.320854271956016e-06,471803.82196611055
229.0,142,5.337918159168246e-06,407710.67112451285
229.0,143,5.3554537228641585e-06,351101.5119860751
229.0,144,5.373483274812876e-06,301302.90428548935
229.0,145,5.3920296000666835e-06,257670.04460241488
229.0,146,5.411115966035605e-06,219591.00357112038
229.0,147,5.430766129076494e-06,186489.82874064444
229.0,148,5.451004338591871e-06,157828.61738735094
229.0,149,5.4718553386649315e-06,133108.67144140828
229.0,150,5.493344367223085e-06,111870.85052023016
229.0,151,5.515497152771602e-06,93695.23935436575
229.0,152,5.538339908712517e-06,78200.24317405891
229.0,153,5.561899325299666e-06,65041.21944123066
229.0,154,5.586202559281976e-06,53908.74719925664
229.0,155,5.611277221313019e-06,44526.62678443216
229.0,156,5.637151361212855e-06,36649.693173094754
229.0,157,5.663853451194612e-06,30061.516253227262
229.0,158,5.691412367182417e-06,24572.05117963544
229.0,159,5.719857368370633e-06,20015.292009913323
229.0,160,5.749218075192792e-06,16246.972276746637
229.0,161,5.77952444588656e-06,13142.347225742611
229.0,162,5.810806751862966e-06,10594.084277448137
229.0,163,5.843095552100577e-06,8510.280948940295
229.0,164,5.876421666802296e-06,6812.623042336674
229.0,165,5.9108161505695735e-06,5434.69038578572
229.0,166,5.946310265348494e-06,4320.412777717224
229.0,167,5.98293545342404e-06,3422.6749941784583
229.0,168,6.0207233107224605e-06,2702.066711103162
229.0,169,6.05970556070912e-06,2125.7708953101173
229.0,170,6.099914029137712e-06,1666.5825496559064
229.0,171,6.141380619922035e-06,1302.048575762457
229.0,172,6.184137292380214e-06,1013.7188592215466
229.0,173,6.228216040087913e-06,786.4984073984702
229.0,174,6.2736488715660995e-06,608.0904043328438
229.0,175,6.320467793004375e-06,468.5203227732285
229.0,176,6.368704793194818e-06,359.7316895310188
229.0,177,6.41839183084131e-06,275.2446844017312
229.0,178,6.469560824361392e-06,209.86942005341047
229.0,179,6.522243644291473e-06,159.4664633109043
229.0,180,6.576472108363208e-06,120.74788707963623
229.0,181,6.632277979298013e-06,91.11286315383806
229.0,182,6.689692965335483e-06,68.51250150671008
229.0,183,6.748748723487201e-06,51.33929853114601
229.0,184,6.8094768654797e-06,38.337166494660636
229.0,185,6.871908966325451e-06,28.52857409756729
229.0,186,6.936076575440878e-06,21.15583120615569
229.0,187,7.0020112302110225e-06,15.633999498147944
229.0,188,7.0697444718806715e-06,11.513306488530311
229.0,189,7.139307863638369e-06,8.449285969183492
229.0,190,7.210733010750245e-06,6.179166859830816
229.0,191,7.284051582589586e-06,4.503288868660938
229.0,192,7.359295336401263e-06,3.2705414550603233
229.0,193,7.436496142639844e-06,2.3670066525555415
229.0,194,7.515686011712478e-06,1.7071405017612955
229.0,195,7.596897121973136e-06,1.2269560887307096
229.0,196,7.68016184879767e-06,0.8787771178248359
229.0,197,7.765512794593434e-06,0.6272178720714623
229.0,198,7.852982819595051e-06,0.4461162815803358
229.0,199,7.942605073307415e-06,0.3162042376920501
230.0,0,4.49149077067575e-09,0.3147050801589057
230.0,1,4.640660226350193e-09,0.4440219928999966
230.0,2,4.795302077625727e-09,0.6243026598020062
230.0,3,4.955639184701909e-09,0.874733712657431
230.0,4,5.121904237021254e-09,1.2213679545018257
230.0,5,5.294340200685e-09,1.6994451601397007
230.0,6,5.473200785785361e-09,2.356447490061488
230.0,7,5.658750934494736e-09,3.256104670011388
230.0,8,5.851267330789179e-09,4.483621336211258
230.0,9,6.051038932722405e-09,6.152469610772283
230.0,10,6.2583675282081114e-09,8.413176654136588
230.0,11,6.4735683153127934e-09,11.464642590226463
230.0,12,6.696970508108383e-09,15.56865211254754
230.0,13,6.9289179691846385e-09,21.06839688562409
230.0,14,7.169769869975324e-09,28.412009479923967
230.0,15,7.4199013801099595e-09,38.182327171793865
230.0,16,7.679704387065119e-09,51.13435978029536
230.0,17,7.949588247455543e-09,68.24223405817348
230.0,18,8.229980571376954e-09,90.75773204704166
230.0,19,8.521328041288657e-09,120.28293581995567
230.0,20,8.824097267006359e-09,158.85993895077286
230.0,21,9.13877567846368e-09,209.0810874703179
230.0,22,9.465872457995377e-09,274.22376994734054
230.0,23,9.805919513996785e-09,358.41438542772755
230.0,24,1.0159472497922778e-08,466.82677422958716
230.0,25,1.0527111866706468e-08,605.9210914825844
230.0,26,1.090944399280284e-08,783.7298240488624
230.0,27,1.1307102324196986e-08,1010.1983803097606
230.0,28,1.1720748596860185e-08,1297.5883957318586
230.0,29,1.2151074102291953e-08,1660.9525651428942
230.0,30,1.2598801012950486e-08,2118.690398140969
230.0,31,1.3064683768551931e-08,2693.1947523158365
230.0,32,1.3549510526408282e-08,3411.5992773903745
230.0,33,1.4054104679176805e-08,4306.636941546366
230.0,34,1.4579326443612465e-08,5417.619541202002
230.0,35,1.5126074524148057e-08,6791.547442821912
230.0,36,1.5695287855377136e-08,8484.357690345947
230.0,37,1.6287947427784427e-08,10562.316951572415
230.0,38,1.6905078201356427e-08,13103.563488093267
230.0,39,1.7547751112014988e-08,16199.799335765389
230.0,40,1.821708517615071e-08,19958.13010307171
230.0,41,1.891424969889087e-08,24503.04517200286
230.0,42,1.9640466592124015e-08,29978.525576836204
230.0,43,2.0397012808719e-08,36550.26042074443
230.0,44,2.1185222899827398e-08,44407.945379108365
230.0,45,2.2006491702643234e-08,53767.62867918402
230.0,46,2.2862277166521822e-08,64874.06102906384
230.0,47,2.3754103325928483e-08,78002.99643467716
230.0,48,2.4683563429308082e-08,93463.38088588929
230.0,49,2.5652323233640007e-08,111599.35576354849
230.0,50,2.666212447517413e-08,132791.99282975018
230.0,51,2.7714788527644096e-08,157460.6681838603
230.0,52,2.8812220260126946e-08,186063.97402213325
230.0,53,2.9956412107670037e-08,219100.0599035025
230.0,54,3.1149448368855724e-08,257106.29001013102
230.0,55,3.2393509745618676e-08,300658.1001362148
230.0,56,3.3690878141894246e-08,350366.9383856083
230.0,57,3.504394173906336e-08,406877.17733765696
230.0,58,3.645520036769388e-08,470861.89324125584
230.0,59,3.792727119677e-08,543017.4200454036
230.0,60,3.9462894763473657e-08,624056.6030980768
230.0,61,4.1064941368662086e-08,714700.6993529765
230.0,62,4.273641786549196e-08,815669.8979665972
230.0,63,4.448047487120969e-08,927672.4671221729
230.0,64,4.630041443498989e-08,1051392.5694544788
230.0,65,4.819969819790684e-08,1187476.8290253817
230.0,66,5.018195608470103e-08,1336519.776639069
230.0,67,5.2250995571025386e-08,1499048.3463864615
230.0,68,5.441081157436716e-08,1675505.6434437027
230.0,69,5.666559702193008e-08,1866234.2498963708
230.0,70,5.901975415451115e-08,2071459.380123942
230.0,71,6.1477906631893e-08,2291272.2383347237
230.0,72,6.40449125126607e-08,2525613.966399125
230.0,73,6.672587818972752e-08,2774260.598377859
230.0,74,6.952617337241289e-08,3036809.457349245
230.0,75,7.245144721684693e-08,3312667.438688153
230.0,76,7.550764571899328e-08,3601041.620466773
230.0,77,7.870103049899446e-08,3900932.6250313483
230.0,78,8.203819912211637e-08,4211131.125343398
230.0,79,8.552610712079984e-08,4530217.845066102
230.0,80,8.917209190456994e-08,4856567.342824705
230.0,81,9.298389877051798e-08,5188355.799280011
230.0,82,9.69697092573272e-08,5523572.94188722
230.0,83,1.0113817212139069e-07,5860038.148236183
230.0,84,1.0549843725531084e-07,6195420.666969509
230.0,85,1.1006019291857711e-07,6527263.788176137
230.0,86,1.148337067087642e-07,6853012.685954414
230.0,87,1.1982987077159446e-07,7170045.5479101185
230.0,88,4.1987726954119605e-06,7475707.503223683
230.0,89,4.370154355433844e-06,7767346.766156407
230.0,90,4.457766107877473e-06,8042352.328921833
230.0,91,4.518865698989648e-06,8298192.469934898
230.0,92,4.566427865336071e-06,8532453.293390127
230.0,93,4.605657657678252e-06,8742876.486242643
230.0,94,4.639203981283678e-06,8927395.470640166
230.0,95,4.668613637211495e-06,9084169.144700387
230.0,96,4.694875751214617e-06,9211612.442431156
230.0,97,4.718664881601979e-06,9308423.003989581
230.0,98,4.740463720139723e-06,9373603.328959495
230.0,99,4.760630969721718e-06,9406477.885764103
230.0,100,4.779441563012192e-06,9406704.766848791
230.0,101,4.797111712879078e-06,9374281.60843449
230.0,102,4.813815132640499e-06,9309545.631516283
230.0,103,4.829693914162477e-06,9213167.80311004
230.0,104,4.844866073599186e-06,9086141.259119479
230.0,105,4.859430948055757e-06,8929764.26815513
230.0,106,4.873473155432958e-06,8745618.144952118
230.0,107,4.887065561563292e-06,8535540.638756469
230.0,108,4.9002715424493135e-06,8301595.422726631
230.0,109,4.913146735475244e-06,8046038.392163359
230.0,110,4.925740413499799e-06,7771281.54008389
230.0,111,4.938096576630467e-06,7479855.216877703
230.0,112,4.950254829786134e-06,7174369.595946088
230.0,113,4.962251095634613e-06,6857476.159521461
230.0,114,4.974118199628737e-06,6531829.989268654
230.0,115,4.985886354517852e-06,6200053.596486267
230.0,116,4.997583565082231e-06,5864702.959032445
230.0,117,5.009235968975385e-06,5528236.349349051
230.0,118,5.020868125902916e-06,5192986.443333407
230.0,119,5.032503264713844e-06,4861136.096766256
230.0,120,5.044163495977632e-06,4534698.068119531
230.0,121,5.055869995999406e-06,4215498.85735585
230.0,122,5.067643167099522e-06,3905166.723184113
230.0,123,5.079502778023154e-06,3605123.8392410553
230.0,124,5.091468087627867e-06,3316582.4555666214
230.0,125,5.103557954408093e-06,3040544.8478196636
230.0,126,5.115790933968102e-06,2777806.764711713
230.0,127,5.128185366175404e-06,2528964.0253973734
230.0,128,5.140759453427348e-06,2294421.8737534266
230.0,129,5.153531331209283e-06,2074406.6658186724
230.0,130,5.166519131940439e-06,1868979.4498623465
230.0,131,5.179741042911331e-06,1678050.9948885841
230.0,132,5.193215358999265e-06,1501397.8317782094
230.0,133,5.206960530711119e-06,1338678.8903356467
230.0,134,5.2209952080311455e-06,1189452.3436466805
230.0,135,5.2353382804399655e-06,1053192.3066187187
230.0,136,5.250008913423399e-06,929305.076569767
230.0,137,5.265026581718946e-06,817144.648453722
230.0,138,5.280411099505779e-06,716027.2840413118
230.0,139,5.2961826476902095e-06,625244.9615166646
230.0,140,5.3123617984186315e-06,544077.5780725079
230.0,141,5.328969536899759e-06,471803.82196611055
230.0,142,5.346027280620265e-06,407710.67112451285
230.0,143,5.36355689598308e-06,351101.5119860751
230.0,144,5.381580712421427e-06,301302.90428548935
230.0,145,5.400121533992217e-06,257670.04460241488
230.0,146,5.419202648470237e-06,219591.00357112038
230.0,147,5.43884783395356e-06,186489.82874064444
230.0,148,5.45908136297496e-06,157828.61738735094
230.0,149,5.479928004145122e-06,133108.67144140828
230.0,150,5.501413021319524e-06,111870.85052023016
230.0,151,5.523562170330015e-06,93695.23935436575
230.0,152,5.546401693295774e-06,78200.24317405891
230.0,153,5.569958310564111e-06,65041.21944123066
230.0,154,5.594259210332787e-06,53908.74719925664
230.0,155,5.619332036031608e-06,44526.62678443216
230.0,156,5.6452048715489995e-06,36649.693173094754
230.0,157,5.671906224415871e-06,30061.516253227262
230.0,158,5.6994650070732675e-06,24572.05117963544
230.0,159,5.727910516373767e-06,20015.292009913323
230.0,160,5.757272411485121e-06,16246.972276746637
230.0,161,5.78758069038266e-06,13142.347225742611
230.0,162,5.818865665139e-06,10594.084277448137
230.0,163,5.851157936232152e-06,8510.280948940295
230.0,164,5.8844883661102105e-06,6812.623042336674
230.0,165,5.918888052268016e-06,5434.69038578572
230.0,166,5.954388300091001e-06,4320.412777717224
230.0,167,5.991020595743245e-06,3422.6749941784583
230.0,168,6.028816579360581e-06,2702.066711103162
230.0,169,6.0678080188370285e-06,2125.7708953101173
230.0,170,6.108026784461403e-06,1666.5825496559064
230.0,171,6.149504824676342e-06,1302.048575762457
230.0,172,6.192274143210587e-06,1013.7188592215466
230.0,173,6.236366777822131e-06,786.4984073984702
230.0,174,6.28181478087873e-06,608.0904043328438
230.0,175,6.3286502019778506e-06,468.5203227732285
230.0,176,6.376905072781746e-06,359.7316895310188
230.0,177,6.4266113942336244e-06,275.2446844017312
230.0,178,6.477801126272586e-06,209.86942005341047
230.0,179,6.530506180158865e-06,159.4664633109043
230.0,180,6.584758413477737e-06,120.74788707963623
230.0,181,6.640589627869479e-06,91.11286315383806
230.0,182,6.6980315695015135e-06,68.51250150671008
230.0,183,6.757115932274387e-06,51.33929853114601
230.0,184,6.817874363725471e-06,38.337166494660636
230.0,185,6.880338473569238e-06,28.52857409756729
230.0,186,6.944539844792974e-06,21.15583120615569
230.0,187,7.010510047207342e-06,15.633999498147944
230.0,188,7.078280653331262e-06,11.513306488530311
230.0,189,7.147883256477182e-06,8.449285969183492
230.0,190,7.2193494908931406e-06,6.179166859830816
230.0,191,7.292711053807091e-06,4.503288868660938
230.0,192,7.36799972921197e-06,3.2705414550603233
230.0,193,7.445247413229762e-06,2.3670066525555415
230.0,194,7.524486140885035e-06,1.7071405017612955
230.0,195,7.605748114133854e-06,1.2269560887307096
230.0,196,7.689065730976921e-06,0.8787771178248359
230.0,197,7.77447161551007e-06,0.6272178720714623
230.0,198,7.861998648763032e-06,0.4461162815803358
230.0,199,7.951680000187029e-06,0.3162042376920501
231.0,0,4.4914566180930095e-09,0.3147050801589057
231.0,1,4.64062400010515e-09,0.4440219928999966
231.0,2,4.795263649821003e-09,0.6243026598020062
231.0,3,4.9555984192783616e-09,0.874733712657431
231.0,4,5.121860989210649e-09,1.2213679545018257
231.0,5,5.294294316423364e-09,1.6994451601397007
231.0,6,5.4731521010839475e-09,2.356447490061488
231.0,7,5.658699274765273e-09,3.256104670011388
231.0,8,5.8512125101197645e-09,4.483621336211258
231.0,9,6.0509807531001004e-09,6.152469610772283
231.0,10,6.258305778683986e-09,8.413176654136588
231.0,11,6.473502771104721e-09,11.464642590226463
231.0,12,6.6969009296365605e-09,15.56865211254754
231.0,13,6.928844101034307e-09,21.06839688562409
231.0,14,7.169691439780689e-09,28.412009479923967
231.0,15,7.419818097352796e-09,38.182327171793865
231.0,16,7.67961594178091e-09,51.13435978029536
